,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
216,Other diseases of intestines|diseases of the digestive system$M$0-10,diseases of the digestive system,0.931638019687557,"{'CI': array([0.80498096, 1.07741006]), 'Gelman-Rubin': 0.9997649634040513}",No,1.0228014629985915,"{'CI': array([0.8865991 , 1.16173735]), 'Gelman-Rubin': 0.9998010905760284}",No
217,Other diseases of intestines|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0348081068209307,"{'CI': array([0.90506151, 1.19979503]), 'Gelman-Rubin': 0.9998042153057684}",No,0.9900933741417335,"{'CI': array([0.85710731, 1.1268587 ]), 'Gelman-Rubin': 0.9999718962793184}",No
218,Other diseases of intestines|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0509463200676246,"{'CI': array([0.95358251, 1.15463382]), 'Gelman-Rubin': 0.9998800921013036}",No,0.9896054548236106,"{'CI': array([0.89642099, 1.08698007]), 'Gelman-Rubin': 1.0000400928602633}",No
219,Other diseases of intestines|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9627591689808292,"{'CI': array([0.90231576, 1.01901351]), 'Gelman-Rubin': 0.9998446032749828}",No,0.9440022450280539,"{'CI': array([0.88388672, 1.00607487]), 'Gelman-Rubin': 1.0003098924465532}",No
220,Other diseases of intestines|diseases of the digestive system$M$61-,diseases of the digestive system,1.005357096036453,"{'CI': array([0.9534698 , 1.06343404]), 'Gelman-Rubin': 0.999793948063544}",No,0.989826454524121,"{'CI': array([0.93564505, 1.0437035 ]), 'Gelman-Rubin': 1.0004911288533798}",No
221,Other diseases of the digestive system|diseases of the digestive system$F$21-40,diseases of the digestive system,1.033252571727775,"{'CI': array([0.91709991, 1.16233536]), 'Gelman-Rubin': 0.9998430230005165}",No,0.9260432016884831,"{'CI': array([0.82009319, 1.04842049]), 'Gelman-Rubin': 0.9999370172820419}",No
222,Other diseases of the digestive system|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9618241863791621,"{'CI': array([0.88277929, 1.04958121]), 'Gelman-Rubin': 0.9998668150451022}",No,0.9318289809200685,"{'CI': array([0.85764671, 1.01374408]), 'Gelman-Rubin': 0.99999253481923}",No
223,Other diseases of the digestive system|diseases of the digestive system$F$61-,diseases of the digestive system,0.9984780354069491,"{'CI': array([0.93896737, 1.07096024]), 'Gelman-Rubin': 0.9998388363476826}",No,0.9588281931111668,"{'CI': array([0.89005923, 1.02123935]), 'Gelman-Rubin': 0.9999167897835716}",No
224,Other diseases of the digestive system|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9860413056122086,"{'CI': array([0.83860142, 1.13814525]), 'Gelman-Rubin': 0.9999539316170667}",No,1.0345775691081163,"{'CI': array([0.89049353, 1.18468555]), 'Gelman-Rubin': 0.9997555783665117}",No
225,Other diseases of the digestive system|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9986348877320963,"{'CI': array([0.88322982, 1.13825743]), 'Gelman-Rubin': 0.9997877214562777}",No,0.9812950830607869,"{'CI': array([0.84151279, 1.10968855]), 'Gelman-Rubin': 1.0000200944004844}",No
226,Other diseases of the digestive system|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0024338845159095,"{'CI': array([0.93079505, 1.08594891]), 'Gelman-Rubin': 0.9999829123088148}",No,0.9226135335771535,"{'CI': array([0.84604194, 1.0028651 ]), 'Gelman-Rubin': 0.999868919208778}",No
227,Other diseases of the digestive system|diseases of the digestive system$M$61-,diseases of the digestive system,0.9839971361279366,"{'CI': array([0.92253087, 1.04456366]), 'Gelman-Rubin': 0.9998843258638225}",No,1.0009006305745416,"{'CI': array([0.94224192, 1.06817044]), 'Gelman-Rubin': 0.9998591782610071}",No
228,Diseases of inner ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,0.9788551777799758,"{'CI': array([0.83351258, 1.13720152]), 'Gelman-Rubin': 0.9998127268601923}",No,1.023154462513438,"{'CI': array([0.87940611, 1.17140952]), 'Gelman-Rubin': 1.0002747602984121}",No
229,Other disorders of ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,1.0191486095748823,"{'CI': array([0.88850927, 1.16906062]), 'Gelman-Rubin': 0.9998359794569687}",No,1.0018279449179954,"{'CI': array([0.87007245, 1.14874121]), 'Gelman-Rubin': 0.9998253570435537}",No
230,Other disorders of ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,0.991509824933198,"{'CI': array([0.85001373, 1.1400859 ]), 'Gelman-Rubin': 0.9997805995450644}",No,0.9830728942723428,"{'CI': array([0.85044366, 1.12583468]), 'Gelman-Rubin': 0.9999298042654697}",No
231,Other disorders of ear|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,1.0358606590303971,"{'CI': array([0.89763253, 1.18828969]), 'Gelman-Rubin': 0.9997970200083055}",No,0.9855857924674094,"{'CI': array([0.85185922, 1.1313364 ]), 'Gelman-Rubin': 1.0000493049320687}",No
232,Other disorders of ear|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,0.9479210596308876,"{'CI': array([0.82065595, 1.08314546]), 'Gelman-Rubin': 0.9999737071171853}",No,1.0005196627791615,"{'CI': array([0.87793836, 1.14154552]), 'Gelman-Rubin': 0.9999137475090877}",No
233,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.033569264365781,"{'CI': array([0.8888479 , 1.18922496]), 'Gelman-Rubin': 0.9998125362714384}",No,0.9892101593077843,"{'CI': array([0.87064805, 1.14815102]), 'Gelman-Rubin': 0.9999298917468079}",No
234,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0004874894390705,"{'CI': array([0.85873259, 1.15488301]), 'Gelman-Rubin': 0.9998051936417633}",No,1.0033886645732482,"{'CI': array([0.87896341, 1.15225656]), 'Gelman-Rubin': 0.9999616679253066}",No
235,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0431511534752558,"{'CI': array([0.90225488, 1.19503006]), 'Gelman-Rubin': 0.9997589965908947}",No,0.981735051961688,"{'CI': array([0.84734434, 1.125056  ]), 'Gelman-Rubin': 1.000221864928351}",No
236,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9420169208463537,"{'CI': array([0.80044578, 1.08614043]), 'Gelman-Rubin': 0.999824264452567}",No,0.9755684892355879,"{'CI': array([0.84502424, 1.1118845 ]), 'Gelman-Rubin': 1.0001079857667956}",No
237,Visual disturbances and blindness|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,0.9572198465752191,"{'CI': array([0.81292855, 1.11576749]), 'Gelman-Rubin': 0.9999539700857335}",No,0.9869874994412886,"{'CI': array([0.84306509, 1.12432134]), 'Gelman-Rubin': 0.9998322734205958}",No
238,Visual disturbances and blindness|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9803766359797288,"{'CI': array([0.8251794 , 1.12823049]), 'Gelman-Rubin': 0.9997984013507599}",No,0.967947672209723,"{'CI': array([0.83084223, 1.11226907]), 'Gelman-Rubin': 1.0000710971209814}",No
239,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",1.0029269919414738,"{'CI': array([0.8469476 , 1.14339607]), 'Gelman-Rubin': 0.9998791849869699}",No,1.0110092616843682,"{'CI': array([0.88023231, 1.16017975]), 'Gelman-Rubin': 0.9998153529811121}",No
240,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0474338017137903,"{'CI': array([0.92093878, 1.1686048 ]), 'Gelman-Rubin': 0.9998114627430508}",No,0.9165554646364001,"{'CI': array([0.80107646, 1.02304471]), 'Gelman-Rubin': 1.000122108287341}",No
241,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0130088340612713,"{'CI': array([0.92813673, 1.10582034]), 'Gelman-Rubin': 0.9998241868572767}",No,0.9551462220020461,"{'CI': array([0.87739673, 1.04144673]), 'Gelman-Rubin': 0.9998889300898509}",No
242,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9913611166330032,"{'CI': array([0.8744777 , 1.12007734]), 'Gelman-Rubin': 0.9999568099129131}",No,0.9613790732286448,"{'CI': array([0.84888413, 1.09897443]), 'Gelman-Rubin': 0.9998291772691923}",No
243,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.011794003233778,"{'CI': array([0.90260857, 1.13590269]), 'Gelman-Rubin': 0.9998063259793214}",No,1.0042522364349726,"{'CI': array([0.90160413, 1.12412247]), 'Gelman-Rubin': 0.9999644852504647}",No
244,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",0.982451499353099,"{'CI': array([0.8286675 , 1.13952252]), 'Gelman-Rubin': 0.9998357357861075}",No,0.9617799612095874,"{'CI': array([0.81742198, 1.1026315 ]), 'Gelman-Rubin': 1.0003195060454015}",No
245,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0412200154960976,"{'CI': array([0.94887   , 1.13305506]), 'Gelman-Rubin': 0.9998509853860671}",No,0.9559821871227576,"{'CI': array([0.87384238, 1.05022558]), 'Gelman-Rubin': 0.9998393728942431}",No
246,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.942411067771968,"{'CI': array([0.87800177, 1.00835246]), 'Gelman-Rubin': 0.9998674645754304}",No,1.0051396457072281,"{'CI': array([0.93265166, 1.07447505]), 'Gelman-Rubin': 1.0000625604144533}",No
247,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9704658961282373,"{'CI': array([0.86578027, 1.07256419]), 'Gelman-Rubin': 0.9998989026117384}",No,1.0163468731344232,"{'CI': array([0.91220722, 1.13341801]), 'Gelman-Rubin': 1.0002628700200797}",No
248,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0194885326626468,"{'CI': array([0.90242293, 1.14354833]), 'Gelman-Rubin': 0.9999510556887409}",No,0.9629658708618933,"{'CI': array([0.85224516, 1.07809172]), 'Gelman-Rubin': 0.9997722862613135}",No
249,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0007431959746107,"{'CI': array([0.88315775, 1.15063096]), 'Gelman-Rubin': 0.9999174751853944}",No,1.0315446400232113,"{'CI': array([0.90822169, 1.17207044]), 'Gelman-Rubin': 1.000090239607303}",No
250,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0251626207900857,"{'CI': array([0.89801221, 1.16822238]), 'Gelman-Rubin': 0.9998191007014517}",No,0.9768497066328309,"{'CI': array([0.85185364, 1.10735195]), 'Gelman-Rubin': 0.9998962602902859}",No
251,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9688700379310188,"{'CI': array([0.847783  , 1.10836966]), 'Gelman-Rubin': 0.9997690748607084}",No,0.9773602692442516,"{'CI': array([0.85910181, 1.11849186]), 'Gelman-Rubin': 0.999797721329967}",No
252,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9823958958232462,"{'CI': array([0.85910969, 1.10765849]), 'Gelman-Rubin': 0.9997814392723149}",No,1.0089019200562623,"{'CI': array([0.88872458, 1.13367367]), 'Gelman-Rubin': 1.0001165055467456}",No
253,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.055074330861932,"{'CI': array([0.96348334, 1.14951629]), 'Gelman-Rubin': 0.999908080858634}",No,1.0297422410288017,"{'CI': array([0.94510715, 1.13382026]), 'Gelman-Rubin': 0.9998205485357378}",No
254,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9904919898513778,"{'CI': array([0.93589071, 1.04667306]), 'Gelman-Rubin': 0.9997538053877467}",No,0.9878456347734889,"{'CI': array([0.93181685, 1.04354154]), 'Gelman-Rubin': 0.9999075327086726}",No
255,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0660324616244992,"{'CI': array([0.96480425, 1.1797206 ]), 'Gelman-Rubin': 0.9998803030613861}",No,1.039774565336922,"{'CI': array([0.93203588, 1.14630654]), 'Gelman-Rubin': 0.9998409820178759}",No
256,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0428956804986567,"{'CI': array([0.97695454, 1.11423271]), 'Gelman-Rubin': 0.9997546672821707}",No,0.9832368120195013,"{'CI': array([0.91738906, 1.05723229]), 'Gelman-Rubin': 0.9998367893314376}",No
257,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.0268184347556708,"{'CI': array([0.89879192, 1.15854807]), 'Gelman-Rubin': 0.9998621865074896}",No,0.9568191343597573,"{'CI': array([0.84167017, 1.0818965 ]), 'Gelman-Rubin': 0.9997772577774778}",No
258,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9710686583405777,"{'CI': array([0.86859197, 1.07232049]), 'Gelman-Rubin': 0.9998229071012429}",No,0.9698785720278751,"{'CI': array([0.86672156, 1.0731243 ]), 'Gelman-Rubin': 1.0000075267718116}",No
259,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0334558399601521,"{'CI': array([0.91667274, 1.17748115]), 'Gelman-Rubin': 1.0000591104690866}",No,1.0129766317251714,"{'CI': array([0.88375536, 1.13526507]), 'Gelman-Rubin': 0.9999201877143521}",No
260,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9810833335528968,"{'CI': array([0.88904323, 1.06937151]), 'Gelman-Rubin': 0.9998819452852337}",No,1.0171971884839084,"{'CI': array([0.91474826, 1.11366917]), 'Gelman-Rubin': 1.000046062260577}",No
261,Renal failure|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.0292825456228036,"{'CI': array([0.9141417 , 1.15128971]), 'Gelman-Rubin': 0.9999466952529555}",No,1.0071861909180018,"{'CI': array([0.89871636, 1.12691741]), 'Gelman-Rubin': 1.000306445691402}",No
262,Renal failure|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.000826191411898,"{'CI': array([0.9445586, 1.0631759]), 'Gelman-Rubin': 0.9998206691372463}",No,0.9502763640109793,"{'CI': array([0.89322343, 1.0145222 ]), 'Gelman-Rubin': 1.000508136561434}",No
263,Renal failure|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0005216486749626,"{'CI': array([0.96247889, 1.04504072]), 'Gelman-Rubin': 0.999895736719038}",No,0.996620890998558,"{'CI': array([0.95023112, 1.03981059]), 'Gelman-Rubin': 0.9999647832478107}",No
264,Renal failure|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.020365949104258,"{'CI': array([0.90979707, 1.14052195]), 'Gelman-Rubin': 0.9999956658587797}",No,1.020643122937443,"{'CI': array([0.91270333, 1.13278518]), 'Gelman-Rubin': 0.9998750740803692}",No
265,Renal failure|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.011090744504853,"{'CI': array([0.95692771, 1.06004562]), 'Gelman-Rubin': 0.9999742907625369}",No,0.9995998899556449,"{'CI': array([0.94674059, 1.05254176]), 'Gelman-Rubin': 0.9999201199728835}",No
266,Renal failure|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0231451981746016,"{'CI': array([0.98981114, 1.05970966]), 'Gelman-Rubin': 0.9997614726016121}",No,1.0366644689782192,"{'CI': array([0.99961059, 1.07515512]), 'Gelman-Rubin': 1.0004771623251927}",No
267,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,0.9821250792074894,"{'CI': array([0.84231915, 1.1345425 ]), 'Gelman-Rubin': 0.9999670454470436}",No,1.038043679897437,"{'CI': array([0.89591865, 1.18523335]), 'Gelman-Rubin': 1.000503961935406}",No
268,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.9408908091117424,"{'CI': array([0.81258846, 1.0729846 ]), 'Gelman-Rubin': 0.9998213287030489}",No,0.9859594024646137,"{'CI': array([0.85487753, 1.12507761]), 'Gelman-Rubin': 0.9998530239275565}",No
269,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.999401093638947,"{'CI': array([0.89996984, 1.11122377]), 'Gelman-Rubin': 0.999907302496511}",No,0.9573535534802862,"{'CI': array([0.85363988, 1.05682714]), 'Gelman-Rubin': 1.0002640274766528}",No
270,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.0012251650380806,"{'CI': array([0.90711985, 1.09579767]), 'Gelman-Rubin': 0.9997987467155061}",No,0.9369254760349429,"{'CI': array([0.84603181, 1.02190352]), 'Gelman-Rubin': 0.9998068304094275}",No
271,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9867017435902821,"{'CI': array([0.8980232 , 1.07795006]), 'Gelman-Rubin': 1.0001393309764406}",No,0.9697979672914572,"{'CI': array([0.88014778, 1.05375733]), 'Gelman-Rubin': 0.9999118071036899}",No
272,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9928814789709435,"{'CI': array([0.87138598, 1.13207249]), 'Gelman-Rubin': 0.9998061581169785}",No,1.0325661462589593,"{'CI': array([0.88635013, 1.1683613 ]), 'Gelman-Rubin': 0.9999536299892269}",No
273,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9816107648616154,"{'CI': array([0.8921425 , 1.07952737]), 'Gelman-Rubin': 0.9998441906545017}",No,1.0380023912146363,"{'CI': array([0.94728207, 1.13760169]), 'Gelman-Rubin': 0.9999934017784861}",No
274,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0530344065713912,"{'CI': array([0.95466664, 1.14956866]), 'Gelman-Rubin': 0.9998692045135317}",No,0.9808508928810833,"{'CI': array([0.88564175, 1.07096356]), 'Gelman-Rubin': 0.9999875245314862}",No
275,Urolithiasis|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9858396770006584,"{'CI': array([0.8653427 , 1.11206593]), 'Gelman-Rubin': 0.9997633727298931}",No,0.961670681633487,"{'CI': array([0.8399352 , 1.08243218]), 'Gelman-Rubin': 1.0000084071292294}",No
276,Urolithiasis|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.984684378131799,"{'CI': array([0.86583476, 1.10088442]), 'Gelman-Rubin': 0.999769012672004}",No,0.9195101581614551,"{'CI': array([0.80648749, 1.0309925 ]), 'Gelman-Rubin': 0.9998121256148517}",No
277,Urolithiasis|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.029670830547411,"{'CI': array([0.90771731, 1.16113997]), 'Gelman-Rubin': 0.9997752698918578}",No,0.9622858075381211,"{'CI': array([0.84973228, 1.09147495]), 'Gelman-Rubin': 1.000154996176106}",No
278,Urolithiasis|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.035658415149882,"{'CI': array([0.90494032, 1.20270066]), 'Gelman-Rubin': 0.9999441600246494}",No,1.0121700604966937,"{'CI': array([0.8792271, 1.1603748]), 'Gelman-Rubin': 1.000110349361361}",No
279,Urolithiasis|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9399386355128652,"{'CI': array([0.83416277, 1.05156742]), 'Gelman-Rubin': 0.9997797923832791}",No,1.0255869454895044,"{'CI': array([0.9182888 , 1.13752546]), 'Gelman-Rubin': 1.0004901135196578}",No
280,Urolithiasis|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0294939935351684,"{'CI': array([0.90142383, 1.15983404]), 'Gelman-Rubin': 0.9998339259113969}",No,1.0030870036646578,"{'CI': array([0.89646348, 1.12119984]), 'Gelman-Rubin': 0.9998613836044871}",No
281,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0139678908631042,"{'CI': array([0.94450041, 1.0920021 ]), 'Gelman-Rubin': 0.999883875345952}",No,0.9789362207231824,"{'CI': array([0.91127425, 1.04921136]), 'Gelman-Rubin': 1.0002136496324894}",No
282,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9721702661671885,"{'CI': array([0.91803936, 1.02830109]), 'Gelman-Rubin': 0.99992939729056}",No,0.99058757672186,"{'CI': array([0.9270295 , 1.05352002]), 'Gelman-Rubin': 1.0000499324287455}",No
283,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0104557312770295,"{'CI': array([0.93181402, 1.09841915]), 'Gelman-Rubin': 0.9999003443950534}",No,1.0014232118448727,"{'CI': array([0.92652077, 1.07807007]), 'Gelman-Rubin': 0.999892684799412}",No
284,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0233810810030766,"{'CI': array([0.94646019, 1.10793031]), 'Gelman-Rubin': 0.9998522533691161}",No,0.9873036044202709,"{'CI': array([0.92314056, 1.05053965]), 'Gelman-Rubin': 0.999860492068584}",No
285,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0453835330975199,"{'CI': array([0.91438524, 1.19691348]), 'Gelman-Rubin': 0.9998062944534963}",No,0.989082491510243,"{'CI': array([0.86417449, 1.13017028]), 'Gelman-Rubin': 1.0000234669845374}",No
286,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9340495806354799,"{'CI': array([0.79038953, 1.08997396]), 'Gelman-Rubin': 0.999875215740746}",No,1.0077485475286552,"{'CI': array([0.86878784, 1.15843767]), 'Gelman-Rubin': 0.9998459429892198}",No
287,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0104386433569887,"{'CI': array([0.89609292, 1.14832448]), 'Gelman-Rubin': 0.9998112447484938}",No,1.0357438088493196,"{'CI': array([0.91857818, 1.1724965 ]), 'Gelman-Rubin': 1.0003749401824522}",No
288,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9651235711190814,"{'CI': array([0.863853  , 1.06572591]), 'Gelman-Rubin': 0.9998121400444104}",No,0.9857145262903304,"{'CI': array([0.88218535, 1.0974391 ]), 'Gelman-Rubin': 1.000005715542453}",No
289,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9714852376742585,"{'CI': array([0.82906793, 1.14292793]), 'Gelman-Rubin': 0.999983141061251}",No,1.0205078097645102,"{'CI': array([0.8831043 , 1.16989252]), 'Gelman-Rubin': 0.9998422520797892}",No
290,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9959604100960964,"{'CI': array([0.86749811, 1.11139136]), 'Gelman-Rubin': 0.9999503648392354}",No,0.996792287339542,"{'CI': array([0.87947465, 1.12534191]), 'Gelman-Rubin': 1.0000441014424195}",No
291,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.026141671261728,"{'CI': array([0.91384552, 1.15854115]), 'Gelman-Rubin': 1.0002667515686425}",No,0.9730588183724374,"{'CI': array([0.8673286 , 1.08453795]), 'Gelman-Rubin': 0.9998159565971049}",No
292,Infectious arthropathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0031791424409302,"{'CI': array([0.86494903, 1.16600013]), 'Gelman-Rubin': 1.0000902381355883}",No,1.0267638197259188,"{'CI': array([0.89794235, 1.18196242]), 'Gelman-Rubin': 0.9998815967049051}",No
293,Infectious arthropathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9907422151492717,"{'CI': array([0.85871977, 1.14595168]), 'Gelman-Rubin': 0.9999117463586111}",No,0.9911705130432993,"{'CI': array([0.87009025, 1.12393999]), 'Gelman-Rubin': 0.9998056492392898}",No
294,Infectious arthropathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0437548932479586,"{'CI': array([0.91127219, 1.1972447 ]), 'Gelman-Rubin': 0.9999159280848522}",No,0.9912732254695976,"{'CI': array([0.86314471, 1.12532163]), 'Gelman-Rubin': 0.999805704851414}",No
295,Infectious arthropathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0285191428525025,"{'CI': array([0.88710994, 1.18752964]), 'Gelman-Rubin': 1.0003695622786366}",No,0.9716864994407034,"{'CI': array([0.84109973, 1.11024989]), 'Gelman-Rubin': 1.0000425164768478}",No
296,Inflammatory polyarthropathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0371011105870638,"{'CI': array([0.92664633, 1.18262515]), 'Gelman-Rubin': 0.999790417940385}",No,1.0022337579899987,"{'CI': array([0.8850793 , 1.12853256]), 'Gelman-Rubin': 1.0002216719307064}",No
297,Inflammatory polyarthropathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9813940349869742,"{'CI': array([0.87579388, 1.09219039]), 'Gelman-Rubin': 0.9998256051214887}",No,0.9791912852447406,"{'CI': array([0.88297687, 1.09718802]), 'Gelman-Rubin': 1.0005588709948765}",No
298,Inflammatory polyarthropathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9390107068166204,"{'CI': array([0.82944185, 1.05180666]), 'Gelman-Rubin': 0.9998733844562737}",No,1.001998733860437,"{'CI': array([0.88765295, 1.13177899]), 'Gelman-Rubin': 1.00005909498985}",No
