,Condition,System,Relative Risk (Spring),99.0% C.I. (Spring),False Coverage Rate Corrected 99.0% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.0% C.I. (Autumn),False Coverage Rate Corrected 99.0% C.I. (Autumn),Autumn Significant?
129,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$0-20,diseases of the ear and mastoid process,0.9722122575126244,"{'CI': array([0.86616984, 1.09123711])}","{'CI': array([0.86616984, 1.09123711])}",No,0.908001260100732,"{'CI': array([0.80800184, 1.02037675])}","{'CI': array([0.80800184, 1.02037675])}",No
130,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$M$0-20,diseases of the ear and mastoid process,1.0164869501982752,"{'CI': array([0.92288061, 1.11958763])}","{'CI': array([0.92288061, 1.11958763])}",No,0.9986978952052875,"{'CI': array([0.90715968, 1.09947291])}","{'CI': array([0.90715968, 1.09947291])}",No
131,Disorders of choroid and retina|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,0.9558813407667424,"{'CI': array([0.83094294, 1.09960515])}","{'CI': array([0.83094294, 1.09960515])}",No,0.9910335063709297,"{'CI': array([0.87559753, 1.12168819])}","{'CI': array([0.87559753, 1.12168819])}",No
132,Glaucoma|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,0.9747386946537032,"{'CI': array([0.87326868, 1.08799908])}","{'CI': array([0.87326868, 1.08799908])}",No,0.9694942187467329,"{'CI': array([0.88188956, 1.0658013 ])}","{'CI': array([0.88188956, 1.0658013 ])}",No
133,Glaucoma|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9198686352600537,"{'CI': array([0.79918309, 1.05877904])}","{'CI': array([0.79918309, 1.05877904])}",No,1.0292232391452887,"{'CI': array([0.90939872, 1.16483612])}","{'CI': array([0.90939872, 1.16483612])}",No
134,Visual disturbances and blindness|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,0.9642650183503959,"{'CI': array([0.77665933, 1.19718774])}","{'CI': array([0.77665933, 1.19718774])}",No,1.0088647412067486,"{'CI': array([0.83304725, 1.22178913])}","{'CI': array([0.83304725, 1.22178913])}",No
135,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$0-20","diseases of the genitourinary system: pelvis, genitals and breasts",0.9560066858153611,"{'CI': array([0.8344194 , 1.09531105])}","{'CI': array([0.8344194 , 1.09531105])}",No,1.048069960452292,"{'CI': array([0.93128827, 1.17949585])}","{'CI': array([0.93128827, 1.17949585])}",No
136,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9844171306509787,"{'CI': array([0.807834  , 1.19959929])}","{'CI': array([0.807834  , 1.19959929])}",No,1.0079280051424897,"{'CI': array([0.85386994, 1.18978174])}","{'CI': array([0.85386994, 1.18978174])}",No
137,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9366095395416064,"{'CI': array([0.83643371, 1.04878296])}","{'CI': array([0.83643371, 1.04878296])}",No,1.0214004404108665,"{'CI': array([0.92830048, 1.12383746])}","{'CI': array([0.92830048, 1.12383746])}",No
138,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0115604567990117,"{'CI': array([0.96577868, 1.05951247])}","{'CI': array([0.96577868, 1.05951247])}",No,0.9760307650596045,"{'CI': array([0.93835199, 1.0152225 ])}","{'CI': array([0.93835199, 1.0152225 ])}",No
139,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$0-20","diseases of the genitourinary system: pelvis, genitals and breasts",0.9931612185465134,"{'CI': array([0.82084486, 1.20165119])}","{'CI': array([0.82084486, 1.20165119])}",No,0.8858920061520278,"{'CI': array([0.75026707, 1.04603371])}","{'CI': array([0.75026707, 1.04603371])}",No
140,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9468122578372665,"{'CI': array([0.85240703, 1.05167299])}","{'CI': array([0.85240703, 1.05167299])}",No,1.0150190623009534,"{'CI': array([0.92984481, 1.10799532])}","{'CI': array([0.92984481, 1.10799532])}",No
141,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9761328954993238,"{'CI': array([0.83065324, 1.14709169])}","{'CI': array([0.83065324, 1.14709169])}",No,0.9749464937680977,"{'CI': array([0.84495502, 1.12493641])}","{'CI': array([0.84495502, 1.12493641])}",No
142,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$0-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0615773799993595,"{'CI': array([0.88278996, 1.2765738 ])}","{'CI': array([0.88278996, 1.2765738 ])}",No,0.827357723273913,"{'CI': array([0.69878668, 0.97958479])}","{'CI': array([0.65622484, 1.04311931])}",No
143,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9898922155688622,"{'CI': array([0.9276493 , 1.05631148])}","{'CI': array([0.9276493 , 1.05631148])}",No,0.9259619421489087,"{'CI': array([0.87520835, 0.97965875])}","{'CI': array([0.85698041, 1.00049605])}",No
144,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9709586911369957,"{'CI': array([0.91572132, 1.02952804])}","{'CI': array([0.91572132, 1.02952804])}",No,0.9274565983946937,"{'CI': array([0.88185268, 0.97541887])}","{'CI': array([0.86540539, 0.99395699])}",Yes
145,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0245084878974993,"{'CI': array([0.95991612, 1.09344725])}","{'CI': array([0.95991612, 1.09344725])}",No,0.9558017696792046,"{'CI': array([0.90355695, 1.01106745])}","{'CI': array([0.90355695, 1.01106745])}",No
146,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$0-20,diseases of the genitourinary system: urinary system,1.0375346867241129,"{'CI': array([0.86342095, 1.24675945])}","{'CI': array([0.86342095, 1.24675945])}",No,1.015851077614132,"{'CI': array([0.8702984 , 1.18574665])}","{'CI': array([0.8702984 , 1.18574665])}",No
147,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.0120997373418412,"{'CI': array([0.86700162, 1.18148093])}","{'CI': array([0.86700162, 1.18148093])}",No,0.8742851475984263,"{'CI': array([0.76629028, 0.99749996])}","{'CI': array([0.72955113, 1.04773262])}",No
148,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9695567821382826,"{'CI': array([0.87815425, 1.07047294])}","{'CI': array([0.87815425, 1.07047294])}",No,0.9478546357386367,"{'CI': array([0.87012828, 1.03252409])}","{'CI': array([0.87012828, 1.03252409])}",No
149,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0201793556248462,"{'CI': array([0.97859874, 1.06352673])}","{'CI': array([0.97859874, 1.06352673])}",No,0.9924859200114066,"{'CI': array([0.95682649, 1.02947432])}","{'CI': array([0.95682649, 1.02947432])}",No
150,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9670940251159122,"{'CI': array([0.83595885, 1.11880012])}","{'CI': array([0.83595885, 1.11880012])}",No,1.013606562139862,"{'CI': array([0.89274493, 1.15083069])}","{'CI': array([0.89274493, 1.15083069])}",No
151,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9807471758462445,"{'CI': array([0.93011038, 1.03414072])}","{'CI': array([0.93011038, 1.03414072])}",No,0.9842510168329265,"{'CI': array([0.93953098, 1.03109965])}","{'CI': array([0.93953098, 1.03109965])}",No
152,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0918944234436156,"{'CI': array([0.96612623, 1.23403484])}","{'CI': array([0.96612623, 1.23403484])}",No,0.9720186140286735,"{'CI': array([0.87054113, 1.08532515])}","{'CI': array([0.87054113, 1.08532515])}",No
153,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9462059487582213,"{'CI': array([0.81819363, 1.09424672])}","{'CI': array([0.81819363, 1.09424672])}",No,1.0410063309471593,"{'CI': array([0.91403815, 1.18561154])}","{'CI': array([0.91403815, 1.18561154])}",No
154,Renal failure|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9869249049275568,"{'CI': array([0.88924473, 1.09533488])}","{'CI': array([0.88924473, 1.09533488])}",No,0.9757356737222509,"{'CI': array([0.88988795, 1.06986515])}","{'CI': array([0.88988795, 1.06986515])}",No
155,Renal failure|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9675915344882753,"{'CI': array([0.77104607, 1.21423792])}","{'CI': array([0.77104607, 1.21423792])}",No,1.123211126700421,"{'CI': array([0.92446771, 1.3646807 ])}","{'CI': array([0.92446771, 1.3646807 ])}",No
156,Renal failure|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9402212524104332,"{'CI': array([0.8638715 , 1.02331886])}","{'CI': array([0.8638715 , 1.02331886])}",No,0.9752943329469895,"{'CI': array([0.90381433, 1.05242747])}","{'CI': array([0.90381433, 1.05242747])}",No
157,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$0-20,diseases of the genitourinary system: urinary system,1.0199073551011184,"{'CI': array([0.87168613, 1.19333207])}","{'CI': array([0.87168613, 1.19333207])}",No,0.895948060981972,"{'CI': array([0.78905935, 1.01731629])}","{'CI': array([0.78905935, 1.01731629])}",No
158,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.0904322741378556,"{'CI': array([0.90628365, 1.31199824])}","{'CI': array([0.90628365, 1.31199824])}",No,1.076094674556213,"{'CI': array([0.92267002, 1.25503129])}","{'CI': array([0.92267002, 1.25503129])}",No
159,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9749815437617915,"{'CI': array([0.8095651 , 1.17419712])}","{'CI': array([0.8095651 , 1.17419712])}",No,1.060878920410693,"{'CI': array([0.90524563, 1.24326927])}","{'CI': array([0.90524563, 1.24326927])}",No
160,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0782281135059257,"{'CI': array([0.96980787, 1.19876926])}","{'CI': array([0.96980787, 1.19876926])}",No,1.0068106117010855,"{'CI': array([0.91694221, 1.1054869 ])}","{'CI': array([0.91694221, 1.1054869 ])}",No
161,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$0-20,diseases of the genitourinary system: urinary system,0.9819723947330802,"{'CI': array([0.77968954, 1.23673556])}","{'CI': array([0.77968954, 1.23673556])}",No,1.0488748078087873,"{'CI': array([0.86344777, 1.27412265])}","{'CI': array([0.86344777, 1.27412265])}",No
162,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9870962300750611,"{'CI': array([0.79480196, 1.22591415])}","{'CI': array([0.79480196, 1.22591415])}",No,1.001861266216629,"{'CI': array([0.84004804, 1.19484357])}","{'CI': array([0.84004804, 1.19484357])}",No
163,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0292600918037742,"{'CI': array([0.93011994, 1.13896745])}","{'CI': array([0.93011994, 1.13896745])}",No,1.0441783534454643,"{'CI': array([0.95694573, 1.13936287])}","{'CI': array([0.95694573, 1.13936287])}",No
164,Urolithiasis|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.0082087480667803,"{'CI': array([0.81832614, 1.24215129])}","{'CI': array([0.81832614, 1.24215129])}",No,1.123437648324526,"{'CI': array([0.93735569, 1.34646023])}","{'CI': array([0.93735569, 1.34646023])}",No
165,Urolithiasis|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.009659513090607,"{'CI': array([0.83520507, 1.22055334])}","{'CI': array([0.83520507, 1.22055334])}",No,1.0992396992180002,"{'CI': array([0.93460005, 1.29288236])}","{'CI': array([0.93460005, 1.29288236])}",No
166,Urolithiasis|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.0821992378878604,"{'CI': array([0.89591975, 1.30720992])}","{'CI': array([0.89591975, 1.30720992])}",No,0.9694121712089147,"{'CI': array([0.81619611, 1.1513899 ])}","{'CI': array([0.81619611, 1.1513899 ])}",No
167,Urolithiasis|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0769655421048776,"{'CI': array([0.94243021, 1.23070628])}","{'CI': array([0.94243021, 1.23070628])}",No,0.979203481972274,"{'CI': array([0.86858098, 1.10391487])}","{'CI': array([0.86858098, 1.10391487])}",No
168,Urolithiasis|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9515294218226248,"{'CI': array([0.85190791, 1.0628006 ])}","{'CI': array([0.85190791, 1.0628006 ])}",No,0.9253315694243187,"{'CI': array([0.841066  , 1.01803963])}","{'CI': array([0.841066  , 1.01803963])}",No
169,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9999330659403463,"{'CI': array([0.9479339 , 1.05478466])}","{'CI': array([0.9479339 , 1.05478466])}",No,0.936593453194569,"{'CI': array([0.89322001, 0.98207304])}","{'CI': array([0.87754407, 0.99961624])}",Yes
170,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0483454144342894,"{'CI': array([0.98096477, 1.12035431])}","{'CI': array([0.98096477, 1.12035431])}",No,0.9632045155399556,"{'CI': array([0.90858598, 1.02110637])}","{'CI': array([0.90858598, 1.02110637])}",No
171,Infectious arthropathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.7936689435199952,"{'CI': array([0.6232927 , 1.01061731])}","{'CI': array([0.6232927 , 1.01061731])}",No,1.1809058334134186,"{'CI': array([0.96367604, 1.4471031 ])}","{'CI': array([0.96367604, 1.4471031 ])}",No
172,Infectious arthropathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9378742514970059,"{'CI': array([0.74359109, 1.18291911])}","{'CI': array([0.74359109, 1.18291911])}",No,0.9940828402366864,"{'CI': array([0.80879562, 1.22181756])}","{'CI': array([0.80879562, 1.22181756])}",No
173,Inflammatory polyarthropathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9939383130792477,"{'CI': array([0.91714073, 1.07716661])}","{'CI': array([0.91714073, 1.07716661])}",No,0.9699570060754197,"{'CI': array([0.90355425, 1.04123974])}","{'CI': array([0.90355425, 1.04123974])}",No
174,Inflammatory polyarthropathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9715952709964686,"{'CI': array([0.88523135, 1.06638493])}","{'CI': array([0.88523135, 1.06638493])}",No,0.9848625596848517,"{'CI': array([0.90633839, 1.07018997])}","{'CI': array([0.90633839, 1.07018997])}",No
175,Osteopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0320074758938966,"{'CI': array([0.95720063, 1.11266061])}","{'CI': array([0.95720063, 1.11266061])}",No,0.9588223561480972,"{'CI': array([0.89655161, 1.02541817])}","{'CI': array([0.89655161, 1.02541817])}",No
176,Osteopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0246558429532686,"{'CI': array([0.88903437, 1.18096627])}","{'CI': array([0.88903437, 1.18096627])}",No,1.025123057025502,"{'CI': array([0.90455692, 1.16175915])}","{'CI': array([0.90455692, 1.16175915])}",No
177,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,1.0006084088507476,"{'CI': array([0.86490228, 1.15760729])}","{'CI': array([0.86490228, 1.15760729])}",No,0.8596212832695662,"{'CI': array([0.75387031, 0.98020673])}","{'CI': array([0.71787944, 1.02934938])}",No
178,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9630452181710756,"{'CI': array([0.85461382, 1.08523414])}","{'CI': array([0.85461382, 1.08523414])}",No,0.9197882279663656,"{'CI': array([0.82791102, 1.02186148])}","{'CI': array([0.82791102, 1.02186148])}",No
179,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.039659333327842,"{'CI': array([0.94612399, 1.14244173])}","{'CI': array([0.94612399, 1.14244173])}",No,0.9578302990380356,"{'CI': array([0.88336082, 1.03857773])}","{'CI': array([0.88336082, 1.03857773])}",No
180,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.0195683399556028,"{'CI': array([0.88395818, 1.17598278])}","{'CI': array([0.88395818, 1.17598278])}",No,0.9411895435730755,"{'CI': array([0.82870008, 1.06894856])}","{'CI': array([0.82870008, 1.06894856])}",No
181,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0215299737603445,"{'CI': array([0.90844011, 1.14869817])}","{'CI': array([0.90844011, 1.14869817])}",No,0.9990230641804358,"{'CI': array([0.89960318, 1.10943036])}","{'CI': array([0.89960318, 1.10943036])}",No
182,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0985636089783624,"{'CI': array([0.97460604, 1.23828701])}","{'CI': array([0.97460604, 1.23828701])}",No,0.9748875601150885,"{'CI': array([0.87439473, 1.08692988])}","{'CI': array([0.87439473, 1.08692988])}",No
183,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0173501823459943,"{'CI': array([0.89273967, 1.1593541 ])}","{'CI': array([0.89273967, 1.1593541 ])}",No,1.0306207393074898,"{'CI': array([0.92221661, 1.15176749])}","{'CI': array([0.92221661, 1.15176749])}",No
184,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.007645335358936,"{'CI': array([0.84133455, 1.2068316 ])}","{'CI': array([0.84133455, 1.2068316 ])}",No,0.8247205785667323,"{'CI': array([0.69766713, 0.97491196])}","{'CI': array([0.65555805, 1.0375344 ])}",No
185,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9582196344377156,"{'CI': array([0.84951353, 1.08083607])}","{'CI': array([0.84951353, 1.08083607])}",No,1.0292615708843318,"{'CI': array([0.92618335, 1.14381173])}","{'CI': array([0.92618335, 1.14381173])}",No
186,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0266079267544284,"{'CI': array([0.93606667, 1.12590681])}","{'CI': array([0.93606667, 1.12590681])}",No,0.9966783567908292,"{'CI': array([0.91943634, 1.08040949])}","{'CI': array([0.91943634, 1.08040949])}",No
187,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.0098721475966985,"{'CI': array([0.83089436, 1.22740242])}","{'CI': array([0.83089436, 1.22740242])}",No,0.9897036206761723,"{'CI': array([0.83385503, 1.17468051])}","{'CI': array([0.83385503, 1.17468051])}",No
188,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0233926610446926,"{'CI': array([0.89852485, 1.16561332])}","{'CI': array([0.89852485, 1.16561332])}",No,1.0937719386220037,"{'CI': array([0.97489219, 1.22714806])}","{'CI': array([0.97489219, 1.22714806])}",No
189,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9258320912221265,"{'CI': array([0.82629479, 1.03735988])}","{'CI': array([0.82629479, 1.03735988])}",No,1.0087592601220705,"{'CI': array([0.91399992, 1.11334282])}","{'CI': array([0.91399992, 1.11334282])}",No
190,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9345243938352803,"{'CI': array([0.85106594, 1.02616707])}","{'CI': array([0.85106594, 1.02616707])}",No,0.9326029309927429,"{'CI': array([0.85976275, 1.01161423])}","{'CI': array([0.85976275, 1.01161423])}",No
191,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0417474909336255,"{'CI': array([0.92957605, 1.1674546 ])}","{'CI': array([0.92957605, 1.1674546 ])}",No,0.9437370360141729,"{'CI': array([0.85279609, 1.04437579])}","{'CI': array([0.85279609, 1.04437579])}",No
192,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9867653228574698,"{'CI': array([0.89361765, 1.08962239])}","{'CI': array([0.89361765, 1.08962239])}",No,0.9645190382965618,"{'CI': array([0.88411596, 1.05223412])}","{'CI': array([0.88411596, 1.05223412])}",No
193,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.04262650557366,"{'CI': array([0.90476365, 1.20149614])}","{'CI': array([0.90476365, 1.20149614])}",No,0.9909469322233214,"{'CI': array([0.87399276, 1.12355144])}","{'CI': array([0.87399276, 1.12355144])}",No
194,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$61-,diseases of the nervous system,0.9578755532413433,"{'CI': array([0.82519949, 1.11188336])}","{'CI': array([0.82519949, 1.11188336])}",No,1.0111140160387577,"{'CI': array([0.8848581 , 1.15538474])}","{'CI': array([0.8848581 , 1.15538474])}",No
195,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$61-,diseases of the nervous system,0.9015528265502892,"{'CI': array([0.77577229, 1.04772691])}","{'CI': array([0.77577229, 1.04772691])}",No,1.0284801703486826,"{'CI': array([0.90318377, 1.17115862])}","{'CI': array([0.90318377, 1.17115862])}",No
196,Episodic and paroxysmal disorders|diseases of the nervous system$F$0-20,diseases of the nervous system,1.056710109193378,"{'CI': array([0.86475994, 1.29126733])}","{'CI': array([0.86475994, 1.29126733])}",No,0.8978812750524909,"{'CI': array([0.755177  , 1.06755209])}","{'CI': array([0.755177  , 1.06755209])}",No
197,Episodic and paroxysmal disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,1.1240376390076987,"{'CI': array([0.96436249, 1.31015114])}","{'CI': array([0.96436249, 1.31015114])}",No,0.9536872477889057,"{'CI': array([0.83355922, 1.09112748])}","{'CI': array([0.83355922, 1.09112748])}",No
198,Episodic and paroxysmal disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9379841715171056,"{'CI': array([0.82612408, 1.06499051])}","{'CI': array([0.82612408, 1.06499051])}",No,0.9660078781781287,"{'CI': array([0.86685038, 1.07650783])}","{'CI': array([0.86685038, 1.07650783])}",No
199,Episodic and paroxysmal disorders|diseases of the nervous system$F$61-,diseases of the nervous system,1.0136446968572062,"{'CI': array([0.94551445, 1.08668416])}","{'CI': array([0.94551445, 1.08668416])}",No,0.989410520062609,"{'CI': array([0.93050523, 1.05204478])}","{'CI': array([0.93050523, 1.05204478])}",No
200,Episodic and paroxysmal disorders|diseases of the nervous system$M$0-20,diseases of the nervous system,0.9737964071856287,"{'CI': array([0.79650711, 1.19054737])}","{'CI': array([0.79650711, 1.19054737])}",No,0.9663839375675527,"{'CI': array([0.80935357, 1.15388126])}","{'CI': array([0.80935357, 1.15388126])}",No
201,Episodic and paroxysmal disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0189406594536248,"{'CI': array([0.86179322, 1.20474384])}","{'CI': array([0.86179322, 1.20474384])}",No,0.9535906675182878,"{'CI': array([0.82525961, 1.1018777 ])}","{'CI': array([0.82525961, 1.1018777 ])}",No
202,Episodic and paroxysmal disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9981723567293824,"{'CI': array([0.89857558, 1.10880829])}","{'CI': array([0.89857558, 1.10880829])}",No,0.9953269989854181,"{'CI': array([0.9085357 , 1.09040936])}","{'CI': array([0.9085357 , 1.09040936])}",No
203,Episodic and paroxysmal disorders|diseases of the nervous system$M$61-,diseases of the nervous system,1.0391028416981498,"{'CI': array([0.96928858, 1.11394556])}","{'CI': array([0.96928858, 1.11394556])}",No,1.0042611628329665,"{'CI': array([0.94451363, 1.06778817])}","{'CI': array([0.94451363, 1.06778817])}",No
204,Extrapyramidal and movement disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.9383124659771366,"{'CI': array([0.81791333, 1.07643469])}","{'CI': array([0.81791333, 1.07643469])}",No,1.0568369937093036,"{'CI': array([0.93989728, 1.18832606])}","{'CI': array([0.93989728, 1.18832606])}",No
205,Extrapyramidal and movement disorders|diseases of the nervous system$M$61-,diseases of the nervous system,0.9900465957159909,"{'CI': array([0.87006301, 1.12657617])}","{'CI': array([0.87006301, 1.12657617])}",No,1.0448661270942439,"{'CI': array([0.93503648, 1.16759639])}","{'CI': array([0.93503648, 1.16759639])}",No
206,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$61-",diseases of the nervous system,0.992169507139567,"{'CI': array([0.84075125, 1.17085801])}","{'CI': array([0.84075125, 1.17085801])}",No,0.9540526587506453,"{'CI': array([0.81997462, 1.11005445])}","{'CI': array([0.81997462, 1.11005445])}",No
207,"Nerve, nerve root and plexus disorders|diseases of the nervous system$M$61-",diseases of the nervous system,0.9622494142150482,"{'CI': array([0.79083655, 1.17081581])}","{'CI': array([0.79083655, 1.17081581])}",No,0.9866532225966513,"{'CI': array([0.82986938, 1.17305759])}","{'CI': array([0.82986938, 1.17305759])}",No
208,Other degenerative diseases of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.0472748197299095,"{'CI': array([0.91145657, 1.20333166])}","{'CI': array([0.91145657, 1.20333166])}",No,0.9698750098774268,"{'CI': array([0.85484388, 1.10038517])}","{'CI': array([0.85484388, 1.10038517])}",No
209,Other degenerative diseases of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9661731945080814,"{'CI': array([0.82024089, 1.13806889])}","{'CI': array([0.82024089, 1.13806889])}",No,1.0587864570568257,"{'CI': array([0.91087787, 1.23071248])}","{'CI': array([0.91087787, 1.23071248])}",No
210,Other disorders of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.003852168274915,"{'CI': array([0.81782511, 1.23219398])}","{'CI': array([0.81782511, 1.23219398])}",No,0.9743090405213093,"{'CI': array([0.80483578, 1.17946808])}","{'CI': array([0.80483578, 1.17946808])}",No
211,Other disorders of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9933454455541341,"{'CI': array([0.82213171, 1.20021544])}","{'CI': array([0.82213171, 1.20021544])}",No,1.073110346364289,"{'CI': array([0.91206115, 1.26259716])}","{'CI': array([0.91206115, 1.26259716])}",No
