,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
305,"Diseases of arteries, arterioles and capillaries|diseases of the circulatory system$M$61-",diseases of the circulatory system,1.0134408168888185,"{'CI': array([1.00259391, 1.023276  ]), 'Gelman-Rubin': 0.9997801172056439}",Yes,0.9939414078808182,"{'CI': array([0.98373207, 1.00353583]), 'Gelman-Rubin': 0.9998340921705391}",No
306,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$F$0-10",diseases of the circulatory system,0.9923208936251832,"{'CI': array([0.94850508, 1.03347119]), 'Gelman-Rubin': 1.0002360871455467}",No,0.9867026897452057,"{'CI': array([0.94114594, 1.03635109]), 'Gelman-Rubin': 0.9998733154464359}",No
307,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$F$11-20",diseases of the circulatory system,1.0047750870897483,"{'CI': array([0.96011287, 1.04632717]), 'Gelman-Rubin': 0.9999932329017723}",No,0.9967178099375178,"{'CI': array([0.9539091 , 1.04319247]), 'Gelman-Rubin': 0.9998763474557573}",No
308,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$F$21-40",diseases of the circulatory system,1.0050292152458153,"{'CI': array([0.98566368, 1.02400917]), 'Gelman-Rubin': 0.9998865901403724}",No,1.0000633863132118,"{'CI': array([0.97872314, 1.0190205 ]), 'Gelman-Rubin': 0.9998471877324038}",No
309,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$F$41-60",diseases of the circulatory system,0.9943642255479658,"{'CI': array([0.98180469, 1.00582826]), 'Gelman-Rubin': 0.9997768329906218}",No,0.9976799187675731,"{'CI': array([0.9855211 , 1.00935589]), 'Gelman-Rubin': 0.9998892667139375}",No
310,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$F$61-",diseases of the circulatory system,1.0120097421192538,"{'CI': array([0.9989273 , 1.02427858]), 'Gelman-Rubin': 1.0002643917877232}",No,0.9925202838705575,"{'CI': array([0.98002539, 1.00483181]), 'Gelman-Rubin': 0.9998265411755491}",No
311,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$M$0-10",diseases of the circulatory system,0.9878526243331797,"{'CI': array([0.94921599, 1.02644496]), 'Gelman-Rubin': 0.999817186594273}",No,1.0147188249809638,"{'CI': array([0.96959577, 1.06881747]), 'Gelman-Rubin': 0.9999213733074598}",No
312,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$M$11-20",diseases of the circulatory system,0.9930530576611496,"{'CI': array([0.95531841, 1.03030142]), 'Gelman-Rubin': 0.9998991220051807}",No,0.9977733660018406,"{'CI': array([0.95668638, 1.04133289]), 'Gelman-Rubin': 0.9999921415412442}",No
313,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$M$21-40",diseases of the circulatory system,1.0001952435686914,"{'CI': array([0.97360431, 1.02634241]), 'Gelman-Rubin': 0.9997603244427973}",No,0.9794150604150459,"{'CI': array([0.95276095, 1.00340801]), 'Gelman-Rubin': 0.9999726347564641}",No
314,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$M$41-60",diseases of the circulatory system,1.0005961119138103,"{'CI': array([0.98710762, 1.015441  ]), 'Gelman-Rubin': 0.9999780645132631}",No,0.9931160190255567,"{'CI': array([0.97898059, 1.0074172 ]), 'Gelman-Rubin': 0.9998193278519351}",No
315,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$M$61-",diseases of the circulatory system,1.0056140213316633,"{'CI': array([0.99160358, 1.02085928]), 'Gelman-Rubin': 0.9998743782675797}",No,0.994630852522802,"{'CI': array([0.9801504 , 1.00846319]), 'Gelman-Rubin': 0.9999652889450241}",No
316,Hypertensive diseases|diseases of the circulatory system$F$0-10,diseases of the circulatory system,1.0021609507852687,"{'CI': array([0.95456253, 1.05123107]), 'Gelman-Rubin': 0.9999520058498773}",No,1.0044898666744968,"{'CI': array([0.94453125, 1.07120516]), 'Gelman-Rubin': 0.9997998618237974}",No
317,Hypertensive diseases|diseases of the circulatory system$F$11-20,diseases of the circulatory system,0.9975872844190282,"{'CI': array([0.95882094, 1.03921368]), 'Gelman-Rubin': 0.9998645598126198}",No,0.9932275396113454,"{'CI': array([0.94443297, 1.04019226]), 'Gelman-Rubin': 0.9998222214063631}",No
318,Hypertensive diseases|diseases of the circulatory system$F$21-40,diseases of the circulatory system,0.9939393679645279,"{'CI': array([0.98276102, 1.00412986]), 'Gelman-Rubin': 0.9998444628019989}",No,1.00097561390935,"{'CI': array([0.9891319 , 1.01283551]), 'Gelman-Rubin': 1.000102408414136}",No
319,Hypertensive diseases|diseases of the circulatory system$F$41-60,diseases of the circulatory system,1.0013531333941905,"{'CI': array([0.99680134, 1.0059678 ]), 'Gelman-Rubin': 0.9998216376799374}",No,0.9946430146069001,"{'CI': array([0.98977007, 0.99963117]), 'Gelman-Rubin': 0.999797427827372}",Yes
320,Hypertensive diseases|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.0284232262201405,"{'CI': array([1.02367988, 1.03322585]), 'Gelman-Rubin': 0.9997671992319134}",Yes,0.9947584332889112,"{'CI': array([0.9904172 , 0.99956331]), 'Gelman-Rubin': 1.0000097263187704}",Yes
321,Hypertensive diseases|diseases of the circulatory system$M$0-10,diseases of the circulatory system,1.0035969560356617,"{'CI': array([0.94742194, 1.05234806]), 'Gelman-Rubin': 0.9998958099672439}",No,0.9878328889777248,"{'CI': array([0.93233165, 1.04617781]), 'Gelman-Rubin': 0.9998905521680004}",No
322,Hypertensive diseases|diseases of the circulatory system$M$11-20,diseases of the circulatory system,0.9960080828033113,"{'CI': array([0.9591536 , 1.03037911]), 'Gelman-Rubin': 0.9998402831558358}",No,0.9929508270876902,"{'CI': array([0.95499629, 1.03430323]), 'Gelman-Rubin': 0.9999030301990259}",No
323,Hypertensive diseases|diseases of the circulatory system$M$21-40,diseases of the circulatory system,0.9958486632942518,"{'CI': array([0.98542105, 1.00713497]), 'Gelman-Rubin': 0.9998724708012343}",No,0.9904086619113445,"{'CI': array([0.98026034, 1.00067278]), 'Gelman-Rubin': 0.9999434226022974}",No
324,Hypertensive diseases|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.0047566103894903,"{'CI': array([1.00053778, 1.00984965]), 'Gelman-Rubin': 0.9997677016013563}",Yes,0.9885264262979214,"{'CI': array([0.98351845, 0.993364  ]), 'Gelman-Rubin': 0.9998981202929272}",Yes
325,Hypertensive diseases|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0297438062000122,"{'CI': array([1.02454224, 1.03478233]), 'Gelman-Rubin': 0.9999559364263334}",Yes,0.9982305382188039,"{'CI': array([0.99328945, 1.00322863]), 'Gelman-Rubin': 0.9999514555279914}",No
326,Ischemic heart diseases|diseases of the circulatory system$F$21-40,diseases of the circulatory system,1.0057239156977744,"{'CI': array([0.96808267, 1.04294177]), 'Gelman-Rubin': 0.9998146233456279}",No,0.9985357045174161,"{'CI': array([0.96048815, 1.04019253]), 'Gelman-Rubin': 0.9999187934393547}",No
327,Ischemic heart diseases|diseases of the circulatory system$F$41-60,diseases of the circulatory system,0.9791860709140402,"{'CI': array([0.96659456, 0.99068717]), 'Gelman-Rubin': 0.9999461014366006}",Yes,1.003796679796598,"{'CI': array([0.99132305, 1.0172559 ]), 'Gelman-Rubin': 0.9999304649352959}",No
328,Ischemic heart diseases|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.012233567309974,"{'CI': array([1.00443269, 1.02059489]), 'Gelman-Rubin': 1.0000600749479802}",Yes,1.0033747123132593,"{'CI': array([0.99511871, 1.0114219 ]), 'Gelman-Rubin': 1.000040889901594}",No
329,Ischemic heart diseases|diseases of the circulatory system$M$11-20,diseases of the circulatory system,0.9950198086946908,"{'CI': array([0.94457336, 1.04670072]), 'Gelman-Rubin': 0.9999099798992303}",No,0.9934315554814576,"{'CI': array([0.9327531 , 1.05889451]), 'Gelman-Rubin': 0.9997584091434026}",No
330,Ischemic heart diseases|diseases of the circulatory system$M$21-40,diseases of the circulatory system,0.9860866629039746,"{'CI': array([0.95558798, 1.01822904]), 'Gelman-Rubin': 0.999805894115435}",No,1.0038625223899682,"{'CI': array([0.9714081 , 1.03592968]), 'Gelman-Rubin': 0.9999164556480367}",No
331,Ischemic heart diseases|diseases of the circulatory system$M$41-60,diseases of the circulatory system,0.9966627389517231,"{'CI': array([0.98900608, 1.0052347 ]), 'Gelman-Rubin': 0.9999577751244284}",No,1.0018749996311938,"{'CI': array([0.9929791 , 1.01040327]), 'Gelman-Rubin': 0.9997749513804594}",No
332,Ischemic heart diseases|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0229008954055092,"{'CI': array([1.01652479, 1.02910119]), 'Gelman-Rubin': 1.0002160854916624}",Yes,1.0071859586210277,"{'CI': array([1.00106987, 1.01290437]), 'Gelman-Rubin': 1.00062753362175}",Yes
333,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$0-10,diseases of the circulatory system,0.9865648686887771,"{'CI': array([0.93716788, 1.03578378]), 'Gelman-Rubin': 0.9998897422051403}",No,0.992417622077014,"{'CI': array([0.93569931, 1.05420299]), 'Gelman-Rubin': 0.9997958382455241}",No
334,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$11-20,diseases of the circulatory system,1.0090276439926642,"{'CI': array([0.96366062, 1.05648457]), 'Gelman-Rubin': 0.999764473751175}",No,0.9793360917986447,"{'CI': array([0.92000823, 1.03241784]), 'Gelman-Rubin': 0.9999027978122249}",No
335,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$21-40,diseases of the circulatory system,1.0054493639310467,"{'CI': array([0.96828811, 1.0436674 ]), 'Gelman-Rubin': 0.9997917038749599}",No,1.0070200541675245,"{'CI': array([0.96856466, 1.04835882]), 'Gelman-Rubin': 1.0000371711251526}",No
336,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$41-60,diseases of the circulatory system,0.9875669562106301,"{'CI': array([0.96079029, 1.01164375]), 'Gelman-Rubin': 0.9997818725365193}",No,0.9991398225530002,"{'CI': array([0.97363474, 1.02643986]), 'Gelman-Rubin': 0.9997724256215659}",No
337,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.009663181801507,"{'CI': array([0.98656755, 1.0310624 ]), 'Gelman-Rubin': 0.9999137342662732}",No,1.0099108784991044,"{'CI': array([0.98548927, 1.03184641]), 'Gelman-Rubin': 1.0001088623369845}",No
338,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$0-10,diseases of the circulatory system,1.0046775252038207,"{'CI': array([0.95261617, 1.05514336]), 'Gelman-Rubin': 0.9999194266999386}",No,0.9927442506040868,"{'CI': array([0.93109817, 1.05104787]), 'Gelman-Rubin': 0.9998012783269905}",No
339,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$11-20,diseases of the circulatory system,1.0012288267803182,"{'CI': array([0.94823105, 1.04712648]), 'Gelman-Rubin': 0.9997865059791041}",No,1.006079570591072,"{'CI': array([0.94973113, 1.07165727]), 'Gelman-Rubin': 0.9997851853749116}",No
340,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$21-40,diseases of the circulatory system,0.9846990095759097,"{'CI': array([0.94124572, 1.03039508]), 'Gelman-Rubin': 0.9998226935955621}",No,0.9893008332296632,"{'CI': array([0.93799875, 1.04057627]), 'Gelman-Rubin': 0.9997685813987511}",No
341,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$41-60,diseases of the circulatory system,0.9773432331538787,"{'CI': array([0.94772214, 1.00594518]), 'Gelman-Rubin': 0.9998717020967264}",No,0.9948102770470623,"{'CI': array([0.96226706, 1.02524674]), 'Gelman-Rubin': 0.9998051041036015}",No
342,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.000493247168413,"{'CI': array([0.97958509, 1.02237404]), 'Gelman-Rubin': 1.0000915836341029}",No,0.9884339626108429,"{'CI': array([0.96801292, 1.01140593]), 'Gelman-Rubin': 0.9997832480936105}",No
343,Other forms of heart disease|diseases of the circulatory system$F$0-10,diseases of the circulatory system,1.0149654809989426,"{'CI': array([0.97937162, 1.05559539]), 'Gelman-Rubin': 0.9998501704403174}",No,1.0107776921235165,"{'CI': array([0.96775918, 1.05232595]), 'Gelman-Rubin': 0.9997898030894047}",No
344,Other forms of heart disease|diseases of the circulatory system$F$11-20,diseases of the circulatory system,0.9805180361006987,"{'CI': array([0.94635991, 1.01309367]), 'Gelman-Rubin': 0.999865930400696}",No,1.0076114590564744,"{'CI': array([0.96839893, 1.04232907]), 'Gelman-Rubin': 0.9999984014503176}",No
345,Other forms of heart disease|diseases of the circulatory system$F$21-40,diseases of the circulatory system,0.9909521029619296,"{'CI': array([0.97369474, 1.00929059]), 'Gelman-Rubin': 0.9998028402692949}",No,0.9945909652504552,"{'CI': array([0.97682784, 1.01396568]), 'Gelman-Rubin': 0.9998904536118585}",No
346,Other forms of heart disease|diseases of the circulatory system$F$41-60,diseases of the circulatory system,1.0013788369789547,"{'CI': array([0.99256673, 1.01076818]), 'Gelman-Rubin': 0.9997864655159215}",No,0.9980376250185607,"{'CI': array([0.98826917, 1.00709403]), 'Gelman-Rubin': 1.0000088743969386}",No
347,Other forms of heart disease|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.0157152980171316,"{'CI': array([1.01010597, 1.02178251]), 'Gelman-Rubin': 0.9998126619258311}",Yes,1.0012323332654738,"{'CI': array([0.99537825, 1.00677919]), 'Gelman-Rubin': 0.9998325532007695}",No
348,Other forms of heart disease|diseases of the circulatory system$M$0-10,diseases of the circulatory system,1.0255565698105529,"{'CI': array([0.99326818, 1.06251952]), 'Gelman-Rubin': 0.9997817688966794}",No,1.0218359292998593,"{'CI': array([0.98368282, 1.05933387]), 'Gelman-Rubin': 0.9998792028996486}",No
349,Other forms of heart disease|diseases of the circulatory system$M$11-20,diseases of the circulatory system,0.984621280546763,"{'CI': array([0.95431482, 1.01923712]), 'Gelman-Rubin': 0.999830639693904}",No,0.9978347091631715,"{'CI': array([0.96503208, 1.03431156]), 'Gelman-Rubin': 0.9998278233552641}",No
350,Other forms of heart disease|diseases of the circulatory system$M$21-40,diseases of the circulatory system,0.9895680568150346,"{'CI': array([0.97018739, 1.00718766]), 'Gelman-Rubin': 0.9998838377739526}",No,0.9996905829425093,"{'CI': array([0.98075269, 1.01899227]), 'Gelman-Rubin': 0.9998271024096731}",No
351,Other forms of heart disease|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.000914721476553,"{'CI': array([0.99210613, 1.00905469]), 'Gelman-Rubin': 1.0002727441684425}",No,0.9888054013092578,"{'CI': array([0.98113258, 0.99727496]), 'Gelman-Rubin': 1.0000143321591606}",Yes
352,Other forms of heart disease|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0181829171172034,"{'CI': array([1.0128555 , 1.02315275]), 'Gelman-Rubin': 0.9997616365854269}",Yes,0.9961424097623258,"{'CI': array([0.99022633, 1.00131487]), 'Gelman-Rubin': 0.9998362194241907}",No
353,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$0-10,diseases of the circulatory system,1.0110517048684957,"{'CI': array([0.95492396, 1.06377158]), 'Gelman-Rubin': 0.99978585166282}",No,0.995034413273388,"{'CI': array([0.93534945, 1.0585826 ]), 'Gelman-Rubin': 0.9998319220724711}",No
354,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$11-20,diseases of the circulatory system,0.9895006549648057,"{'CI': array([0.93699871, 1.0387289 ]), 'Gelman-Rubin': 0.9999399927899707}",No,1.004449647437161,"{'CI': array([0.94258751, 1.06623256]), 'Gelman-Rubin': 0.9998135620907813}",No
355,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$21-40,diseases of the circulatory system,1.0160975806272508,"{'CI': array([0.98279883, 1.05254706]), 'Gelman-Rubin': 0.999972921999176}",No,1.016315669215285,"{'CI': array([0.97671664, 1.05232923]), 'Gelman-Rubin': 0.9999186519794248}",No
356,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$41-60,diseases of the circulatory system,0.9949639044558672,"{'CI': array([0.9717994 , 1.01734011]), 'Gelman-Rubin': 0.9999766668431844}",No,1.0072600840912134,"{'CI': array([0.98365977, 1.03378988]), 'Gelman-Rubin': 0.9999018127742847}",No
357,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.0139712258510252,"{'CI': array([0.9946564 , 1.03593158]), 'Gelman-Rubin': 0.9997787195387561}",No,1.0062439069754523,"{'CI': array([0.98467814, 1.02820077]), 'Gelman-Rubin': 1.0000346063798617}",No
358,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$0-10,diseases of the circulatory system,0.998685239116454,"{'CI': array([0.95027769, 1.04575283]), 'Gelman-Rubin': 0.9998262793737114}",No,1.0157109321314708,"{'CI': array([0.95769242, 1.08071175]), 'Gelman-Rubin': 0.9998649942297104}",No
359,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$11-20,diseases of the circulatory system,0.9998146130558151,"{'CI': array([0.95193002, 1.04742245]), 'Gelman-Rubin': 0.9997947706383415}",No,0.991918216132497,"{'CI': array([0.93410109, 1.05862322]), 'Gelman-Rubin': 0.9998478700647454}",No
360,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$21-40,diseases of the circulatory system,1.002061295314631,"{'CI': array([0.96108012, 1.04199251]), 'Gelman-Rubin': 1.0000639069568962}",No,0.986564308746664,"{'CI': array([0.94226369, 1.03230815]), 'Gelman-Rubin': 1.0001172630832824}",No
361,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$41-60,diseases of the circulatory system,0.9935460301464231,"{'CI': array([0.96995626, 1.01822357]), 'Gelman-Rubin': 0.9998747093166165}",No,0.9966267306370011,"{'CI': array([0.97087195, 1.02256899]), 'Gelman-Rubin': 1.000121051007262}",No
362,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0133058693368382,"{'CI': array([0.98857914, 1.03649864]), 'Gelman-Rubin': 0.9997923712964081}",No,1.0005312392043684,"{'CI': array([0.97648181, 1.02565516]), 'Gelman-Rubin': 0.9997687509105997}",No
363,Diseases of appendix|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0060177589656296,"{'CI': array([0.95881336, 1.05535064]), 'Gelman-Rubin': 0.9999004906283686}",No,0.9930793156817338,"{'CI': array([0.93731894, 1.05607265]), 'Gelman-Rubin': 0.9998528123630296}",No
364,Diseases of appendix|diseases of the digestive system$F$11-20,diseases of the digestive system,1.0076887496749187,"{'CI': array([0.96514202, 1.04769273]), 'Gelman-Rubin': 0.9997897836168796}",No,1.0148048179256057,"{'CI': array([0.96297681, 1.06600618]), 'Gelman-Rubin': 0.999799750299042}",No
365,Diseases of appendix|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0229697560640714,"{'CI': array([0.98241032, 1.0646498 ]), 'Gelman-Rubin': 0.9998870432855611}",No,0.9907070499966353,"{'CI': array([0.94813796, 1.03924257]), 'Gelman-Rubin': 0.9997919051251071}",No
366,Diseases of appendix|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9848615671146796,"{'CI': array([0.94467795, 1.02727899]), 'Gelman-Rubin': 1.0000706047503287}",No,0.987163915611299,"{'CI': array([0.94421331, 1.0336071 ]), 'Gelman-Rubin': 0.9998370593982246}",No
367,Diseases of appendix|diseases of the digestive system$F$61-,diseases of the digestive system,0.982725212277805,"{'CI': array([0.9327469 , 1.03003167]), 'Gelman-Rubin': 0.9999658541359834}",No,1.0186317946459227,"{'CI': array([0.96076896, 1.07863337]), 'Gelman-Rubin': 1.0001038344562623}",No
368,Diseases of appendix|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9904326235220411,"{'CI': array([0.94367847, 1.03842027]), 'Gelman-Rubin': 0.9998146388052467}",No,0.9680996498380952,"{'CI': array([0.91023027, 1.02588695]), 'Gelman-Rubin': 0.9998600513109633}",No
369,Diseases of appendix|diseases of the digestive system$M$11-20,diseases of the digestive system,0.9897474872513334,"{'CI': array([0.94791935, 1.03078882]), 'Gelman-Rubin': 0.9997999355786605}",No,0.9954087821950022,"{'CI': array([0.94809162, 1.04218031]), 'Gelman-Rubin': 0.9999903421377134}",No
370,Diseases of appendix|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9820952328835251,"{'CI': array([0.94632306, 1.01900927]), 'Gelman-Rubin': 0.9999856048921734}",No,0.9854035464850291,"{'CI': array([0.9414771, 1.0273207]), 'Gelman-Rubin': 0.9999279449729505}",No
371,Diseases of appendix|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0003708511719753,"{'CI': array([0.96403584, 1.03911853]), 'Gelman-Rubin': 0.9998173777016992}",No,1.007635485136227,"{'CI': array([0.96001165, 1.05156798]), 'Gelman-Rubin': 0.9998243899197103}",No
372,Diseases of appendix|diseases of the digestive system$M$61-,diseases of the digestive system,1.0092736197400343,"{'CI': array([0.96218005, 1.05913676]), 'Gelman-Rubin': 0.9997951156733009}",No,1.017379985752651,"{'CI': array([0.96260742, 1.07640063]), 'Gelman-Rubin': 0.9998286089420167}",No
373,Diseases of liver|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0018909535245815,"{'CI': array([0.95073265, 1.05457725]), 'Gelman-Rubin': 0.9997973844034322}",No,0.9892365513883878,"{'CI': array([0.9269196 , 1.05306081]), 'Gelman-Rubin': 0.999773698476981}",No
374,Diseases of liver|diseases of the digestive system$F$11-20,diseases of the digestive system,0.9923797909523958,"{'CI': array([0.94640216, 1.03845557]), 'Gelman-Rubin': 0.9999278595681103}",No,1.0114915548639594,"{'CI': array([0.95922801, 1.07708336]), 'Gelman-Rubin': 0.9997959321583475}",No
375,Diseases of liver|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0051636442211005,"{'CI': array([0.97360475, 1.03403397]), 'Gelman-Rubin': 0.9999623473168}",No,1.0043278466050771,"{'CI': array([0.97266223, 1.03634327]), 'Gelman-Rubin': 0.9998205129384351}",No
376,Diseases of liver|diseases of the digestive system$F$41-60,diseases of the digestive system,1.0056762451401802,"{'CI': array([0.98891468, 1.02366371]), 'Gelman-Rubin': 0.9997870380407095}",No,0.9934152601970487,"{'CI': array([0.97704115, 1.01046538]), 'Gelman-Rubin': 0.9999947452964535}",No
377,Diseases of liver|diseases of the digestive system$F$61-,diseases of the digestive system,1.0352372368525051,"{'CI': array([1.01444797, 1.05734679]), 'Gelman-Rubin': 0.999955560109922}",Yes,0.9957870188240494,"{'CI': array([0.97254625, 1.01750611]), 'Gelman-Rubin': 0.9997981453324783}",No
378,Diseases of liver|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9977553478933866,"{'CI': array([0.94910921, 1.04875291]), 'Gelman-Rubin': 0.9997892671603857}",No,0.9859221191825839,"{'CI': array([0.92633241, 1.04508186]), 'Gelman-Rubin': 0.9997905152562693}",No
379,Diseases of liver|diseases of the digestive system$M$11-20,diseases of the digestive system,0.9999932632574656,"{'CI': array([0.95332295, 1.05242448]), 'Gelman-Rubin': 0.9998106161762581}",No,1.0075486334675356,"{'CI': array([0.94839249, 1.06711604]), 'Gelman-Rubin': 0.9998729207793483}",No
380,Diseases of liver|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0024129626391116,"{'CI': array([0.9722932, 1.0313883]), 'Gelman-Rubin': 0.9997773300972597}",No,1.0098268948107516,"{'CI': array([0.97525138, 1.04258124]), 'Gelman-Rubin': 0.9999232800106124}",No
381,Diseases of liver|diseases of the digestive system$M$41-60,diseases of the digestive system,1.01265446058802,"{'CI': array([0.99579074, 1.0304378 ]), 'Gelman-Rubin': 1.0001373699690022}",No,1.0080538234046303,"{'CI': array([0.98787929, 1.02577877]), 'Gelman-Rubin': 0.9998019938070484}",No
382,Diseases of liver|diseases of the digestive system$M$61-,diseases of the digestive system,1.0157341469515675,"{'CI': array([0.99207325, 1.03789516]), 'Gelman-Rubin': 0.9998656452260645}",No,1.0089099997931723,"{'CI': array([0.98535798, 1.03541986]), 'Gelman-Rubin': 0.9999697928589274}",No
383,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$0-10",diseases of the digestive system,0.989328784173665,"{'CI': array([0.9660412, 1.01254  ]), 'Gelman-Rubin': 0.9998620780818999}",No,0.9917875459149591,"{'CI': array([0.96717409, 1.0175436 ]), 'Gelman-Rubin': 0.9998183754890563}",No
384,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$11-20",diseases of the digestive system,0.9982964371278598,"{'CI': array([0.97513475, 1.0246436 ]), 'Gelman-Rubin': 1.0001514381956855}",No,0.9839261461269482,"{'CI': array([0.95928826, 1.01112279]), 'Gelman-Rubin': 1.0000225819637627}",No
385,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$21-40",diseases of the digestive system,0.9989440752958821,"{'CI': array([0.98714318, 1.01003726]), 'Gelman-Rubin': 0.999794993875927}",No,0.9980554610605421,"{'CI': array([0.98528877, 1.01010587]), 'Gelman-Rubin': 0.9998684396069862}",No
386,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$41-60",diseases of the digestive system,0.9928805024359157,"{'CI': array([0.9848994 , 1.00032667]), 'Gelman-Rubin': 0.9998135609297109}",No,0.9881251037569249,"{'CI': array([0.98014548, 0.99525166]), 'Gelman-Rubin': 0.9998141611709702}",Yes
387,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$61-",diseases of the digestive system,1.0183471171658742,"{'CI': array([1.00867068, 1.02868476]), 'Gelman-Rubin': 0.9998275035396488}",Yes,0.9951433621165549,"{'CI': array([0.98523625, 1.00466895]), 'Gelman-Rubin': 0.9997672923365883}",No
388,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$0-10",diseases of the digestive system,1.0108051803736655,"{'CI': array([0.98959816, 1.03412972]), 'Gelman-Rubin': 0.9997928623409397}",No,0.9785806811145915,"{'CI': array([0.95488234, 1.00044725]), 'Gelman-Rubin': 1.0002771271111885}",No
389,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$11-20",diseases of the digestive system,1.0044470466353346,"{'CI': array([0.97891308, 1.03651903]), 'Gelman-Rubin': 0.9998913235235605}",No,0.998576748042097,"{'CI': array([0.96982625, 1.02823435]), 'Gelman-Rubin': 0.9998809030846836}",No
390,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$21-40",diseases of the digestive system,1.0023972691040983,"{'CI': array([0.98843312, 1.01626777]), 'Gelman-Rubin': 0.9998643590997406}",No,0.9943064058291776,"{'CI': array([0.97970898, 1.00832072]), 'Gelman-Rubin': 0.99990002047003}",No
391,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9945207308223634,"{'CI': array([0.98432403, 1.00509382]), 'Gelman-Rubin': 0.9998553344207339}",No,0.9893690390590535,"{'CI': array([0.97966621, 0.99940506]), 'Gelman-Rubin': 0.9998293178187505}",Yes
392,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$61-",diseases of the digestive system,1.0144321490958146,"{'CI': array([1.00310152, 1.02611125]), 'Gelman-Rubin': 1.0000508399210202}",Yes,0.9968239510836082,"{'CI': array([0.98510416, 1.00840908]), 'Gelman-Rubin': 0.9998848033308492}",No
